================ Training Loss (Mon May  1 02:25:11 2023) ================
(epoch: 50, iters: 692, time: 0.692, data: 0.004) D_A: 0.078 G_A: 0.402 cycle_A: 0.971 idt_A: 0.442 D_B: 0.089 G_B: 0.822 cycle_B: 0.916 idt_B: 0.332 
(epoch: 50, iters: 792, time: 0.145, data: 0.003) D_A: 0.274 G_A: 0.123 cycle_A: 1.143 idt_A: 0.481 D_B: 0.166 G_B: 0.548 cycle_B: 0.851 idt_B: 0.292 
(epoch: 50, iters: 892, time: 0.178, data: 0.001) D_A: 0.208 G_A: 0.302 cycle_A: 0.812 idt_A: 0.389 D_B: 0.180 G_B: 0.200 cycle_B: 0.762 idt_B: 0.484 
(epoch: 50, iters: 992, time: 0.193, data: 0.003) D_A: 0.171 G_A: 0.994 cycle_A: 0.744 idt_A: 0.425 D_B: 0.066 G_B: 0.701 cycle_B: 0.899 idt_B: 0.185 
(epoch: 50, iters: 1092, time: 0.305, data: 0.145) D_A: 0.264 G_A: 0.387 cycle_A: 0.720 idt_A: 0.386 D_B: 0.132 G_B: 0.169 cycle_B: 0.813 idt_B: 0.264 
(epoch: 50, iters: 1192, time: 0.204, data: 0.001) D_A: 0.234 G_A: 0.126 cycle_A: 0.898 idt_A: 0.416 D_B: 0.213 G_B: 0.297 cycle_B: 0.766 idt_B: 0.535 
(epoch: 50, iters: 1292, time: 0.114, data: 0.001) D_A: 0.235 G_A: 0.072 cycle_A: 0.851 idt_A: 0.358 D_B: 0.370 G_B: 0.313 cycle_B: 0.728 idt_B: 0.604 
(epoch: 51, iters: 100, time: 0.179, data: 0.370) D_A: 0.252 G_A: 0.566 cycle_A: 1.239 idt_A: 0.319 D_B: 0.260 G_B: 0.112 cycle_B: 0.819 idt_B: 0.448 
(epoch: 51, iters: 200, time: 0.731, data: 0.012) D_A: 0.352 G_A: 0.612 cycle_A: 0.961 idt_A: 0.480 D_B: 0.476 G_B: 0.055 cycle_B: 0.861 idt_B: 0.395 
(epoch: 51, iters: 300, time: 0.179, data: 0.002) D_A: 0.240 G_A: 0.101 cycle_A: 0.737 idt_A: 0.380 D_B: 0.254 G_B: 0.293 cycle_B: 0.640 idt_B: 0.459 
(epoch: 51, iters: 400, time: 0.178, data: 0.002) D_A: 0.296 G_A: 0.371 cycle_A: 0.690 idt_A: 0.638 D_B: 0.221 G_B: 0.361 cycle_B: 0.892 idt_B: 0.426 
(epoch: 51, iters: 500, time: 0.179, data: 0.003) D_A: 0.187 G_A: 0.644 cycle_A: 1.494 idt_A: 0.263 D_B: 0.058 G_B: 0.389 cycle_B: 0.688 idt_B: 0.826 
(epoch: 51, iters: 600, time: 0.325, data: 0.001) D_A: 0.215 G_A: 0.482 cycle_A: 0.586 idt_A: 0.311 D_B: 0.139 G_B: 0.470 cycle_B: 0.721 idt_B: 0.347 
(epoch: 51, iters: 700, time: 0.176, data: 0.002) D_A: 0.335 G_A: 0.718 cycle_A: 0.600 idt_A: 0.567 D_B: 0.182 G_B: 0.120 cycle_B: 0.934 idt_B: 0.275 
(epoch: 51, iters: 800, time: 0.198, data: 0.003) D_A: 0.273 G_A: 0.454 cycle_A: 1.351 idt_A: 0.328 D_B: 0.181 G_B: 0.304 cycle_B: 0.579 idt_B: 0.753 
(epoch: 51, iters: 900, time: 0.178, data: 0.003) D_A: 0.251 G_A: 0.292 cycle_A: 0.551 idt_A: 0.298 D_B: 0.092 G_B: 0.552 cycle_B: 0.563 idt_B: 0.312 
(epoch: 51, iters: 1000, time: 0.307, data: 0.006) D_A: 0.132 G_A: 0.477 cycle_A: 1.299 idt_A: 0.222 D_B: 0.079 G_B: 0.671 cycle_B: 0.543 idt_B: 0.649 
(epoch: 51, iters: 1100, time: 0.179, data: 0.003) D_A: 0.175 G_A: 0.267 cycle_A: 1.055 idt_A: 0.213 D_B: 0.298 G_B: 0.325 cycle_B: 0.526 idt_B: 0.500 
(epoch: 51, iters: 1200, time: 0.177, data: 0.001) D_A: 0.176 G_A: 0.276 cycle_A: 1.158 idt_A: 0.584 D_B: 0.299 G_B: 0.846 cycle_B: 1.480 idt_B: 0.698 
(epoch: 52, iters: 8, time: 0.190, data: 0.001) D_A: 0.224 G_A: 0.229 cycle_A: 0.934 idt_A: 0.321 D_B: 0.406 G_B: 0.135 cycle_B: 0.693 idt_B: 0.759 
(epoch: 52, iters: 108, time: 0.627, data: 0.001) D_A: 0.200 G_A: 0.496 cycle_A: 0.626 idt_A: 0.282 D_B: 0.229 G_B: 0.456 cycle_B: 0.645 idt_B: 0.602 
(epoch: 52, iters: 208, time: 0.179, data: 0.001) D_A: 0.222 G_A: 0.182 cycle_A: 0.824 idt_A: 0.190 D_B: 0.258 G_B: 0.190 cycle_B: 0.518 idt_B: 0.476 
(epoch: 52, iters: 308, time: 0.170, data: 0.001) D_A: 0.234 G_A: 0.259 cycle_A: 0.803 idt_A: 0.341 D_B: 0.350 G_B: 0.264 cycle_B: 0.636 idt_B: 0.318 
(epoch: 52, iters: 408, time: 0.160, data: 0.002) D_A: 0.299 G_A: 0.116 cycle_A: 1.104 idt_A: 0.251 D_B: 0.198 G_B: 0.528 cycle_B: 0.725 idt_B: 0.643 
(epoch: 52, iters: 508, time: 0.575, data: 0.001) D_A: 0.220 G_A: 0.591 cycle_A: 1.057 idt_A: 0.353 D_B: 0.117 G_B: 0.324 cycle_B: 0.731 idt_B: 0.447 
(epoch: 52, iters: 608, time: 0.292, data: 0.001) D_A: 0.139 G_A: 0.348 cycle_A: 0.717 idt_A: 0.563 D_B: 0.143 G_B: 0.546 cycle_B: 0.856 idt_B: 0.255 
(epoch: 52, iters: 708, time: 0.188, data: 0.001) D_A: 0.222 G_A: 0.472 cycle_A: 0.632 idt_A: 0.273 D_B: 0.255 G_B: 0.291 cycle_B: 0.633 idt_B: 0.328 
(epoch: 52, iters: 808, time: 0.204, data: 0.003) D_A: 0.259 G_A: 0.264 cycle_A: 1.133 idt_A: 0.291 D_B: 0.159 G_B: 0.360 cycle_B: 0.637 idt_B: 0.639 
(epoch: 52, iters: 908, time: 0.509, data: 0.003) D_A: 0.138 G_A: 0.302 cycle_A: 1.725 idt_A: 0.368 D_B: 0.140 G_B: 0.392 cycle_B: 0.944 idt_B: 1.240 
(epoch: 52, iters: 1008, time: 0.182, data: 0.006) D_A: 0.356 G_A: 0.456 cycle_A: 1.548 idt_A: 0.441 D_B: 0.258 G_B: 0.248 cycle_B: 0.708 idt_B: 0.987 
(epoch: 52, iters: 1108, time: 0.179, data: 0.001) D_A: 0.040 G_A: 0.450 cycle_A: 1.140 idt_A: 0.279 D_B: 0.233 G_B: 0.560 cycle_B: 0.746 idt_B: 0.352 
(epoch: 52, iters: 1208, time: 0.178, data: 0.001) D_A: 0.236 G_A: 0.221 cycle_A: 0.626 idt_A: 0.217 D_B: 0.399 G_B: 0.192 cycle_B: 0.577 idt_B: 0.783 
(epoch: 53, iters: 16, time: 0.601, data: 0.001) D_A: 0.221 G_A: 0.399 cycle_A: 0.771 idt_A: 0.303 D_B: 0.193 G_B: 0.611 cycle_B: 1.111 idt_B: 0.243 
(epoch: 53, iters: 116, time: 0.178, data: 0.001) D_A: 0.317 G_A: 0.377 cycle_A: 0.994 idt_A: 0.324 D_B: 0.201 G_B: 0.622 cycle_B: 0.831 idt_B: 0.549 
(epoch: 53, iters: 216, time: 0.179, data: 0.003) D_A: 0.114 G_A: 0.369 cycle_A: 1.360 idt_A: 0.222 D_B: 0.121 G_B: 0.428 cycle_B: 0.611 idt_B: 0.565 
(epoch: 53, iters: 316, time: 0.210, data: 0.001) D_A: 0.196 G_A: 0.476 cycle_A: 0.927 idt_A: 0.370 D_B: 0.045 G_B: 0.638 cycle_B: 0.805 idt_B: 0.435 
(epoch: 53, iters: 416, time: 0.512, data: 0.005) D_A: 0.279 G_A: 0.464 cycle_A: 1.219 idt_A: 0.410 D_B: 0.385 G_B: 0.159 cycle_B: 0.903 idt_B: 0.349 
(epoch: 53, iters: 516, time: 0.179, data: 0.002) D_A: 0.246 G_A: 0.882 cycle_A: 1.001 idt_A: 0.423 D_B: 0.155 G_B: 0.361 cycle_B: 0.938 idt_B: 0.855 
(epoch: 53, iters: 616, time: 0.199, data: 0.001) D_A: 0.232 G_A: 0.473 cycle_A: 0.927 idt_A: 0.252 D_B: 0.209 G_B: 0.324 cycle_B: 0.609 idt_B: 0.444 
(epoch: 53, iters: 716, time: 0.239, data: 0.003) D_A: 0.231 G_A: 0.344 cycle_A: 0.796 idt_A: 0.256 D_B: 0.168 G_B: 0.287 cycle_B: 0.706 idt_B: 0.275 
(epoch: 53, iters: 816, time: 1.227, data: 0.001) D_A: 0.271 G_A: 0.814 cycle_A: 0.925 idt_A: 0.352 D_B: 0.114 G_B: 0.387 cycle_B: 0.774 idt_B: 0.386 
(epoch: 53, iters: 916, time: 0.182, data: 0.001) D_A: 0.175 G_A: 0.269 cycle_A: 0.905 idt_A: 0.294 D_B: 0.242 G_B: 0.590 cycle_B: 0.690 idt_B: 0.401 
(epoch: 53, iters: 1016, time: 0.197, data: 0.001) D_A: 0.175 G_A: 0.304 cycle_A: 0.722 idt_A: 0.221 D_B: 0.206 G_B: 0.249 cycle_B: 0.542 idt_B: 0.250 
(epoch: 53, iters: 1116, time: 0.184, data: 0.005) D_A: 0.123 G_A: 0.534 cycle_A: 2.073 idt_A: 0.298 D_B: 0.164 G_B: 0.149 cycle_B: 0.691 idt_B: 0.940 
(epoch: 53, iters: 1216, time: 0.333, data: 0.001) D_A: 0.247 G_A: 0.231 cycle_A: 0.416 idt_A: 0.564 D_B: 0.319 G_B: 0.341 cycle_B: 0.913 idt_B: 0.217 
(epoch: 54, iters: 24, time: 0.167, data: 0.001) D_A: 0.277 G_A: 0.753 cycle_A: 1.206 idt_A: 0.371 D_B: 0.216 G_B: 0.279 cycle_B: 0.821 idt_B: 0.418 
(epoch: 54, iters: 124, time: 0.176, data: 0.001) D_A: 0.226 G_A: 0.420 cycle_A: 1.151 idt_A: 0.323 D_B: 0.273 G_B: 0.245 cycle_B: 0.708 idt_B: 0.584 
(epoch: 54, iters: 224, time: 0.177, data: 0.001) D_A: 0.304 G_A: 0.196 cycle_A: 0.727 idt_A: 0.267 D_B: 0.259 G_B: 0.255 cycle_B: 0.668 idt_B: 0.362 
(epoch: 54, iters: 324, time: 0.634, data: 0.006) D_A: 0.237 G_A: 0.512 cycle_A: 0.461 idt_A: 0.302 D_B: 0.230 G_B: 0.445 cycle_B: 0.844 idt_B: 0.215 
(epoch: 54, iters: 424, time: 0.179, data: 0.003) D_A: 0.271 G_A: 0.510 cycle_A: 0.831 idt_A: 0.410 D_B: 0.185 G_B: 0.204 cycle_B: 0.750 idt_B: 0.397 
(epoch: 54, iters: 524, time: 0.179, data: 0.001) D_A: 0.194 G_A: 0.401 cycle_A: 2.123 idt_A: 0.377 D_B: 0.080 G_B: 0.470 cycle_B: 1.035 idt_B: 0.863 
(epoch: 54, iters: 624, time: 0.177, data: 0.004) D_A: 0.269 G_A: 0.463 cycle_A: 1.030 idt_A: 0.313 D_B: 0.265 G_B: 0.478 cycle_B: 0.752 idt_B: 0.443 
(epoch: 54, iters: 724, time: 0.394, data: 0.001) D_A: 0.156 G_A: 0.374 cycle_A: 0.433 idt_A: 0.444 D_B: 0.173 G_B: 0.394 cycle_B: 0.998 idt_B: 0.199 
(epoch: 54, iters: 824, time: 0.178, data: 0.008) D_A: 0.297 G_A: 0.585 cycle_A: 0.735 idt_A: 0.335 D_B: 0.310 G_B: 0.190 cycle_B: 0.684 idt_B: 0.490 
(epoch: 54, iters: 924, time: 0.203, data: 0.003) D_A: 0.239 G_A: 0.445 cycle_A: 1.193 idt_A: 0.453 D_B: 0.273 G_B: 0.243 cycle_B: 0.726 idt_B: 0.544 
(epoch: 54, iters: 1024, time: 0.196, data: 0.002) D_A: 0.255 G_A: 0.273 cycle_A: 0.554 idt_A: 0.333 D_B: 0.147 G_B: 0.999 cycle_B: 0.766 idt_B: 0.385 
(epoch: 54, iters: 1124, time: 0.324, data: 0.001) D_A: 0.165 G_A: 0.283 cycle_A: 0.854 idt_A: 0.297 D_B: 0.124 G_B: 0.342 cycle_B: 0.633 idt_B: 0.405 
(epoch: 54, iters: 1224, time: 0.164, data: 0.001) D_A: 0.183 G_A: 0.220 cycle_A: 0.839 idt_A: 0.240 D_B: 0.203 G_B: 0.489 cycle_B: 0.630 idt_B: 0.429 
(epoch: 55, iters: 32, time: 0.186, data: 0.001) D_A: 0.392 G_A: 0.506 cycle_A: 0.807 idt_A: 0.303 D_B: 0.079 G_B: 0.220 cycle_B: 0.623 idt_B: 0.448 
(epoch: 55, iters: 132, time: 0.196, data: 0.007) D_A: 0.208 G_A: 0.368 cycle_A: 0.880 idt_A: 0.283 D_B: 0.110 G_B: 0.416 cycle_B: 0.759 idt_B: 0.307 
(epoch: 55, iters: 232, time: 1.109, data: 0.009) D_A: 0.189 G_A: 0.323 cycle_A: 0.815 idt_A: 0.504 D_B: 0.120 G_B: 0.479 cycle_B: 1.146 idt_B: 0.432 
(epoch: 55, iters: 332, time: 0.177, data: 0.002) D_A: 0.205 G_A: 0.284 cycle_A: 0.554 idt_A: 0.323 D_B: 0.147 G_B: 0.481 cycle_B: 0.744 idt_B: 0.240 
(epoch: 55, iters: 432, time: 0.191, data: 0.003) D_A: 0.209 G_A: 0.598 cycle_A: 0.937 idt_A: 0.337 D_B: 0.272 G_B: 0.400 cycle_B: 0.694 idt_B: 0.393 
(epoch: 55, iters: 532, time: 0.218, data: 0.007) D_A: 0.202 G_A: 0.255 cycle_A: 0.698 idt_A: 0.226 D_B: 0.221 G_B: 0.557 cycle_B: 0.557 idt_B: 0.271 
(epoch: 55, iters: 632, time: 0.535, data: 0.006) D_A: 0.261 G_A: 0.528 cycle_A: 0.834 idt_A: 0.257 D_B: 0.266 G_B: 0.573 cycle_B: 0.583 idt_B: 0.455 
(epoch: 55, iters: 732, time: 0.185, data: 0.008) D_A: 0.174 G_A: 0.316 cycle_A: 0.535 idt_A: 0.621 D_B: 0.145 G_B: 0.605 cycle_B: 1.692 idt_B: 0.252 
(epoch: 55, iters: 832, time: 0.181, data: 0.001) D_A: 0.154 G_A: 0.446 cycle_A: 1.159 idt_A: 0.403 D_B: 0.178 G_B: 0.446 cycle_B: 0.639 idt_B: 1.262 
(epoch: 55, iters: 932, time: 0.179, data: 0.001) D_A: 0.200 G_A: 0.439 cycle_A: 0.762 idt_A: 0.219 D_B: 0.152 G_B: 0.426 cycle_B: 0.509 idt_B: 0.437 
(epoch: 55, iters: 1032, time: 0.439, data: 0.003) D_A: 0.169 G_A: 0.499 cycle_A: 1.325 idt_A: 0.324 D_B: 0.185 G_B: 0.241 cycle_B: 0.854 idt_B: 0.623 
(epoch: 55, iters: 1132, time: 0.255, data: 0.010) D_A: 0.316 G_A: 0.420 cycle_A: 1.065 idt_A: 0.394 D_B: 0.220 G_B: 0.248 cycle_B: 0.731 idt_B: 0.316 
(epoch: 55, iters: 1232, time: 0.180, data: 0.008) D_A: 0.136 G_A: 0.219 cycle_A: 1.008 idt_A: 0.197 D_B: 0.297 G_B: 0.537 cycle_B: 0.533 idt_B: 0.458 
(epoch: 56, iters: 40, time: 0.179, data: 0.002) D_A: 0.230 G_A: 0.266 cycle_A: 1.315 idt_A: 0.490 D_B: 0.441 G_B: 0.113 cycle_B: 1.098 idt_B: 0.630 
(epoch: 56, iters: 140, time: 0.637, data: 0.003) D_A: 0.184 G_A: 0.236 cycle_A: 0.838 idt_A: 0.393 D_B: 0.325 G_B: 0.568 cycle_B: 0.764 idt_B: 0.426 
(epoch: 56, iters: 240, time: 0.174, data: 0.006) D_A: 0.222 G_A: 0.518 cycle_A: 1.097 idt_A: 0.340 D_B: 0.198 G_B: 0.450 cycle_B: 0.679 idt_B: 0.473 
(epoch: 56, iters: 340, time: 0.178, data: 0.001) D_A: 0.175 G_A: 0.150 cycle_A: 1.992 idt_A: 0.274 D_B: 0.120 G_B: 0.283 cycle_B: 0.588 idt_B: 0.757 
(epoch: 56, iters: 440, time: 0.177, data: 0.003) D_A: 0.217 G_A: 0.129 cycle_A: 0.987 idt_A: 0.559 D_B: 0.141 G_B: 0.170 cycle_B: 0.823 idt_B: 0.465 
(epoch: 56, iters: 540, time: 0.368, data: 0.001) D_A: 0.261 G_A: 0.224 cycle_A: 0.877 idt_A: 0.484 D_B: 0.276 G_B: 0.506 cycle_B: 0.855 idt_B: 0.467 
(epoch: 56, iters: 640, time: 0.177, data: 0.010) D_A: 0.121 G_A: 0.306 cycle_A: 0.773 idt_A: 0.268 D_B: 0.347 G_B: 0.706 cycle_B: 0.699 idt_B: 0.424 
(epoch: 56, iters: 740, time: 0.192, data: 0.006) D_A: 0.200 G_A: 0.289 cycle_A: 0.520 idt_A: 0.392 D_B: 0.186 G_B: 0.131 cycle_B: 0.773 idt_B: 0.241 
(epoch: 56, iters: 840, time: 0.178, data: 0.001) D_A: 0.218 G_A: 0.326 cycle_A: 0.938 idt_A: 0.812 D_B: 0.267 G_B: 0.574 cycle_B: 1.516 idt_B: 0.535 
(epoch: 56, iters: 940, time: 0.964, data: 0.012) D_A: 0.166 G_A: 0.266 cycle_A: 0.953 idt_A: 0.463 D_B: 0.108 G_B: 0.336 cycle_B: 1.036 idt_B: 0.552 
(epoch: 56, iters: 1040, time: 0.220, data: 0.007) D_A: 0.126 G_A: 0.379 cycle_A: 0.739 idt_A: 0.309 D_B: 0.189 G_B: 0.349 cycle_B: 0.695 idt_B: 0.342 
(epoch: 56, iters: 1140, time: 0.213, data: 0.001) D_A: 0.146 G_A: 0.675 cycle_A: 1.581 idt_A: 0.200 D_B: 0.056 G_B: 0.543 cycle_B: 0.471 idt_B: 0.810 
(epoch: 56, iters: 1240, time: 0.206, data: 0.001) D_A: 0.176 G_A: 0.243 cycle_A: 0.753 idt_A: 0.230 D_B: 0.420 G_B: 0.834 cycle_B: 0.547 idt_B: 0.726 
(epoch: 57, iters: 48, time: 1.203, data: 0.011) D_A: 0.179 G_A: 0.337 cycle_A: 1.128 idt_A: 0.467 D_B: 0.251 G_B: 0.233 cycle_B: 0.915 idt_B: 0.644 
(epoch: 57, iters: 148, time: 0.199, data: 0.008) D_A: 0.170 G_A: 0.265 cycle_A: 0.641 idt_A: 0.318 D_B: 0.292 G_B: 0.331 cycle_B: 1.004 idt_B: 0.280 
(epoch: 57, iters: 248, time: 0.185, data: 0.010) D_A: 0.172 G_A: 0.661 cycle_A: 0.778 idt_A: 0.449 D_B: 0.192 G_B: 0.234 cycle_B: 0.941 idt_B: 0.333 
(epoch: 57, iters: 348, time: 0.188, data: 0.008) D_A: 0.244 G_A: 0.360 cycle_A: 0.751 idt_A: 0.290 D_B: 0.298 G_B: 0.214 cycle_B: 0.739 idt_B: 0.378 
(epoch: 57, iters: 448, time: 0.685, data: 0.004) D_A: 0.100 G_A: 0.735 cycle_A: 0.837 idt_A: 0.329 D_B: 0.151 G_B: 0.691 cycle_B: 0.923 idt_B: 0.323 
(epoch: 57, iters: 548, time: 0.230, data: 0.012) D_A: 0.151 G_A: 0.446 cycle_A: 0.864 idt_A: 0.396 D_B: 0.104 G_B: 0.639 cycle_B: 0.821 idt_B: 0.374 
(epoch: 57, iters: 648, time: 0.178, data: 0.001) D_A: 0.080 G_A: 0.632 cycle_A: 0.998 idt_A: 0.306 D_B: 0.067 G_B: 0.667 cycle_B: 0.662 idt_B: 0.231 
(epoch: 57, iters: 748, time: 0.179, data: 0.006) D_A: 0.215 G_A: 0.233 cycle_A: 1.233 idt_A: 0.264 D_B: 0.154 G_B: 0.261 cycle_B: 0.765 idt_B: 0.696 
(epoch: 57, iters: 848, time: 0.351, data: 0.002) D_A: 0.234 G_A: 0.325 cycle_A: 0.824 idt_A: 0.247 D_B: 0.289 G_B: 0.775 cycle_B: 0.578 idt_B: 0.489 
(epoch: 57, iters: 948, time: 0.178, data: 0.002) D_A: 0.176 G_A: 0.501 cycle_A: 0.649 idt_A: 0.221 D_B: 0.168 G_B: 0.447 cycle_B: 0.626 idt_B: 0.308 
(epoch: 57, iters: 1048, time: 0.178, data: 0.003) D_A: 0.259 G_A: 0.166 cycle_A: 0.582 idt_A: 0.321 D_B: 0.139 G_B: 0.474 cycle_B: 0.739 idt_B: 0.380 
(epoch: 57, iters: 1148, time: 0.179, data: 0.003) D_A: 0.176 G_A: 0.444 cycle_A: 1.308 idt_A: 0.330 D_B: 0.259 G_B: 0.604 cycle_B: 0.645 idt_B: 0.817 
(epoch: 57, iters: 1248, time: 0.326, data: 0.001) D_A: 0.280 G_A: 0.292 cycle_A: 1.663 idt_A: 0.331 D_B: 0.100 G_B: 0.598 cycle_B: 0.760 idt_B: 0.724 
(epoch: 58, iters: 56, time: 0.179, data: 0.003) D_A: 0.109 G_A: 0.517 cycle_A: 1.057 idt_A: 0.325 D_B: 0.071 G_B: 0.647 cycle_B: 0.736 idt_B: 0.362 
(epoch: 58, iters: 156, time: 0.177, data: 0.001) D_A: 0.187 G_A: 0.510 cycle_A: 0.851 idt_A: 0.338 D_B: 0.200 G_B: 0.217 cycle_B: 0.739 idt_B: 0.913 
(epoch: 58, iters: 256, time: 0.178, data: 0.006) D_A: 0.182 G_A: 0.313 cycle_A: 0.621 idt_A: 0.246 D_B: 0.241 G_B: 0.229 cycle_B: 0.521 idt_B: 0.337 
(epoch: 58, iters: 356, time: 0.728, data: 0.015) D_A: 0.297 G_A: 0.214 cycle_A: 0.739 idt_A: 0.342 D_B: 0.248 G_B: 0.333 cycle_B: 0.709 idt_B: 0.370 
(epoch: 58, iters: 456, time: 0.176, data: 0.003) D_A: 0.192 G_A: 0.481 cycle_A: 0.716 idt_A: 0.302 D_B: 0.240 G_B: 0.234 cycle_B: 0.652 idt_B: 0.411 
(epoch: 58, iters: 556, time: 0.178, data: 0.005) D_A: 0.216 G_A: 0.451 cycle_A: 2.280 idt_A: 0.355 D_B: 0.383 G_B: 0.364 cycle_B: 0.820 idt_B: 1.258 
(epoch: 58, iters: 656, time: 0.178, data: 0.001) D_A: 0.209 G_A: 0.590 cycle_A: 0.888 idt_A: 0.330 D_B: 0.223 G_B: 0.395 cycle_B: 0.574 idt_B: 0.533 
(epoch: 58, iters: 756, time: 0.443, data: 0.004) D_A: 0.154 G_A: 0.658 cycle_A: 0.684 idt_A: 0.296 D_B: 0.188 G_B: 0.222 cycle_B: 0.657 idt_B: 0.260 
(epoch: 58, iters: 856, time: 0.178, data: 0.003) D_A: 0.234 G_A: 0.466 cycle_A: 0.750 idt_A: 0.234 D_B: 0.244 G_B: 0.388 cycle_B: 0.609 idt_B: 0.352 
(epoch: 58, iters: 956, time: 0.178, data: 0.004) D_A: 0.194 G_A: 0.891 cycle_A: 0.845 idt_A: 0.659 D_B: 0.123 G_B: 0.723 cycle_B: 0.842 idt_B: 0.300 
(epoch: 58, iters: 1056, time: 0.178, data: 0.001) D_A: 0.235 G_A: 0.178 cycle_A: 0.811 idt_A: 0.282 D_B: 0.227 G_B: 0.306 cycle_B: 0.679 idt_B: 0.244 
(epoch: 58, iters: 1156, time: 0.312, data: 0.007) D_A: 0.179 G_A: 0.246 cycle_A: 1.107 idt_A: 0.357 D_B: 0.189 G_B: 0.392 cycle_B: 0.755 idt_B: 0.392 
(epoch: 58, iters: 1256, time: 0.179, data: 0.002) D_A: 0.367 G_A: 0.185 cycle_A: 0.722 idt_A: 0.260 D_B: 0.321 G_B: 0.323 cycle_B: 0.665 idt_B: 0.354 
(epoch: 59, iters: 64, time: 0.183, data: 0.001) D_A: 0.099 G_A: 0.539 cycle_A: 1.365 idt_A: 0.261 D_B: 0.075 G_B: 0.567 cycle_B: 0.614 idt_B: 0.505 
(epoch: 59, iters: 164, time: 0.198, data: 0.010) D_A: 0.238 G_A: 0.349 cycle_A: 0.812 idt_A: 0.400 D_B: 0.232 G_B: 0.329 cycle_B: 0.909 idt_B: 0.484 
(epoch: 59, iters: 264, time: 0.704, data: 0.003) D_A: 0.310 G_A: 0.379 cycle_A: 0.637 idt_A: 0.722 D_B: 0.257 G_B: 0.272 cycle_B: 1.566 idt_B: 0.514 
(epoch: 59, iters: 364, time: 0.183, data: 0.004) D_A: 0.266 G_A: 0.374 cycle_A: 0.877 idt_A: 0.293 D_B: 0.174 G_B: 0.271 cycle_B: 0.684 idt_B: 0.390 
(epoch: 59, iters: 464, time: 0.144, data: 0.001) D_A: 0.118 G_A: 0.456 cycle_A: 0.971 idt_A: 0.513 D_B: 0.163 G_B: 0.461 cycle_B: 0.777 idt_B: 0.450 
(epoch: 59, iters: 564, time: 0.176, data: 0.001) D_A: 0.232 G_A: 0.810 cycle_A: 0.772 idt_A: 0.472 D_B: 0.211 G_B: 0.102 cycle_B: 1.086 idt_B: 0.250 
(epoch: 59, iters: 664, time: 0.306, data: 0.014) D_A: 0.278 G_A: 0.314 cycle_A: 0.951 idt_A: 0.559 D_B: 0.219 G_B: 0.374 cycle_B: 0.875 idt_B: 0.311 
(epoch: 59, iters: 764, time: 0.180, data: 0.004) D_A: 0.114 G_A: 0.303 cycle_A: 1.019 idt_A: 0.294 D_B: 0.148 G_B: 0.348 cycle_B: 0.654 idt_B: 0.317 
(epoch: 59, iters: 864, time: 0.177, data: 0.010) D_A: 0.170 G_A: 0.533 cycle_A: 1.117 idt_A: 0.442 D_B: 0.085 G_B: 0.560 cycle_B: 0.805 idt_B: 0.282 
(epoch: 59, iters: 964, time: 0.179, data: 0.002) D_A: 0.133 G_A: 0.503 cycle_A: 0.908 idt_A: 0.291 D_B: 0.206 G_B: 0.511 cycle_B: 0.687 idt_B: 0.380 
(epoch: 59, iters: 1064, time: 0.708, data: 0.003) D_A: 0.245 G_A: 0.276 cycle_A: 0.763 idt_A: 0.476 D_B: 0.227 G_B: 0.315 cycle_B: 0.714 idt_B: 0.633 
(epoch: 59, iters: 1164, time: 0.189, data: 0.001) D_A: 0.364 G_A: 0.056 cycle_A: 0.576 idt_A: 0.268 D_B: 0.114 G_B: 0.271 cycle_B: 0.727 idt_B: 0.243 
(epoch: 59, iters: 1264, time: 0.184, data: 0.001) D_A: 0.186 G_A: 0.219 cycle_A: 0.523 idt_A: 0.273 D_B: 0.081 G_B: 0.827 cycle_B: 0.598 idt_B: 0.232 
(epoch: 60, iters: 72, time: 0.177, data: 0.001) D_A: 0.183 G_A: 0.566 cycle_A: 0.703 idt_A: 0.351 D_B: 0.350 G_B: 0.100 cycle_B: 0.896 idt_B: 0.497 
(epoch: 60, iters: 172, time: 0.599, data: 0.005) D_A: 0.175 G_A: 0.249 cycle_A: 0.807 idt_A: 0.351 D_B: 0.177 G_B: 0.774 cycle_B: 0.764 idt_B: 0.578 
(epoch: 60, iters: 272, time: 0.177, data: 0.006) D_A: 0.175 G_A: 0.740 cycle_A: 1.326 idt_A: 0.469 D_B: 0.142 G_B: 0.528 cycle_B: 1.243 idt_B: 0.392 
(epoch: 60, iters: 372, time: 0.183, data: 0.002) D_A: 0.205 G_A: 0.308 cycle_A: 1.093 idt_A: 0.544 D_B: 0.231 G_B: 0.228 cycle_B: 1.166 idt_B: 1.341 
(epoch: 60, iters: 472, time: 0.178, data: 0.002) D_A: 0.185 G_A: 0.753 cycle_A: 0.646 idt_A: 0.478 D_B: 0.123 G_B: 0.569 cycle_B: 1.181 idt_B: 0.300 
(epoch: 60, iters: 572, time: 0.400, data: 0.001) D_A: 0.254 G_A: 0.130 cycle_A: 0.697 idt_A: 0.290 D_B: 0.136 G_B: 0.418 cycle_B: 0.633 idt_B: 0.402 
(epoch: 60, iters: 672, time: 0.179, data: 0.019) D_A: 0.275 G_A: 0.412 cycle_A: 0.766 idt_A: 0.508 D_B: 0.220 G_B: 0.486 cycle_B: 0.705 idt_B: 0.298 
